loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.0026954161003232002,0.0009791142074391246,0.017163019627332687,19.357343673706055,0.0,9.171756744384766,0.007209355011582375,0.0006009814678691328,0,u|u_x|u_xx,"tensor([  11.9170,   78.0440, 2635.9690])"
0.0037738122045993805,0.0006496632704511285,0.031241487711668015,19.35909652709961,0.0,9.172257423400879,0.007202452979981899,0.0006016431143507361,0,u|u_x|u_xx,"tensor([  12.2474,   63.9452, 3527.9905])"
0.0031594312749803066,0.0015954412519931793,0.0156398992985487,19.360200881958008,0.0,9.172518730163574,0.007193949073553085,0.0006007459596730769,0,u|u_x|u_xx,"tensor([  12.5789,   78.6889, 3443.0371])"
0.0026280281599611044,0.0011340650962665677,0.014939630404114723,19.36119842529297,0.0,9.172733306884766,0.007130506914108992,0.0005998435080982745,0,u|u_x|u_xx,"tensor([  11.9447,   91.4473, 3038.8350])"
0.0068805585615336895,0.0023098825477063656,0.04570676013827324,19.362165451049805,0.0,9.172986030578613,0.007138488348573446,0.000598800543230027,0,u|u_x|u_xx,"tensor([  11.9759,  117.0068, 4183.8789])"
0.005018094554543495,0.002345901681110263,0.026721926406025887,19.363554000854492,0.0,9.173355102539062,0.007125795353204012,0.0005991392536088824,0,u|u_x|u_xx,"tensor([  11.9325,  106.1237, 3482.4851])"
0.002569634700194001,0.0008314408478327096,0.01738193817436695,19.365251541137695,0.0,9.173859596252441,0.007078474387526512,0.000600043626036495,0,u|u_x|u_xx,"tensor([  12.8363,   88.2824, 3854.2627])"
0.003441383596509695,0.0016681435517966747,0.017732400447130203,19.366981506347656,0.0,9.174385070800781,0.007051291409879923,0.0006014094105921686,0,u|u_x|u_xx,"tensor([  12.4391,   99.0340, 3367.4358])"
0.00576150044798851,0.0018259495263919234,0.03935550898313522,19.368743896484375,0.0,9.174967765808105,0.007109077647328377,0.0006023856112733483,0,u|u_x|u_xx,"tensor([  12.2288,  108.1653, 2991.9526])"
0.0038791000843048096,0.0013397427974268794,0.025393573567271233,19.370542526245117,0.0,9.175689697265625,0.007066016551107168,0.0006025670445524156,0,u|u_x|u_xx,"tensor([  12.5112,  105.1458, 3716.9421])"
0.003051032545045018,0.0007689152844250202,0.022821173071861267,19.372488021850586,0.0,9.1764497756958,0.0070834108628332615,0.0006029633223079145,0,u|u_x|u_xx,"tensor([  12.1683,   71.0071, 3192.8547])"
0.002678012242540717,0.0011554606026038527,0.015225515700876713,19.373943328857422,0.0,9.177003860473633,0.007047505583614111,0.0006026580231264234,0,u|u_x|u_xx,"tensor([  12.2948,   95.5142, 3174.2993])"
0.005039435811340809,0.0012166589731350541,0.03822776675224304,19.375455856323242,0.0,9.177616119384766,0.007134710904210806,0.0006020419532433152,0,u|u_x|u_xx,"tensor([  12.4017,  114.8282, 3379.3701])"
0.0020968508906662464,0.0006142778438515961,0.014825730584561825,19.377262115478516,0.0,9.178404808044434,0.0070823743008077145,0.0006033144309185445,0,u|u_x|u_xx,"tensor([  11.7447,   71.2682, 2477.6816])"
0.004540605470538139,0.0025871607940644026,0.01953444816172123,19.378719329833984,0.0,9.179038047790527,0.007067665457725525,0.000603661232162267,0,u|u_x|u_xx,"tensor([  12.2787,   90.4238, 3704.2856])"
0.005679059308022261,0.0025168696884065866,0.03162189573049545,19.3800048828125,0.0,9.1796293258667,0.007068071514368057,0.0006033339886926115,0,u|u_x|u_xx,"tensor([  11.6564,  114.2946, 4266.6821])"
0.0018290253356099129,0.0008954525110311806,0.00933572743088007,19.38149642944336,0.0,9.180244445800781,0.007013632915914059,0.0006024471367709339,0,u|u_x|u_xx,"tensor([  11.8455,   76.6800, 3101.7336])"
0.0026584500446915627,0.0010140037629753351,0.016444461420178413,19.382843017578125,0.0,9.180800437927246,0.006983141880482435,0.0006010351935401559,0,u|u_x|u_xx,"tensor([  12.2744,   66.5526, 2189.6816])"
0.0035478449426591396,0.0012741476530209184,0.02273697406053543,19.38361167907715,0.0,9.181180000305176,0.006971884518861771,0.0005987861659377813,0,u|u_x|u_xx,"tensor([  11.6448,  109.5124, 3252.5759])"
0.003048170590773225,0.00046293638297356665,0.025852341204881668,19.384536743164062,0.0,9.18166446685791,0.00695787975564599,0.0005968626937828958,0,u|u_x|u_xx,"tensor([  11.8338,   60.2445, 1929.8895])"
0.0043404665775597095,0.0006201466312631965,0.03720320016145706,19.38471221923828,0.0,9.181891441345215,0.007022568490356207,0.0005945779848843813,0,u|u_x|u_xx,"tensor([  11.9904,   61.1984, 3522.8425])"
0.00281949108466506,0.0012645128881558776,0.015549782663583755,19.3841552734375,0.0,9.18173885345459,0.006965693552047014,0.0005918543320149183,0,u|u_x|u_xx,"tensor([  12.4113,   91.1022, 3393.5757])"
0.0017760915216058493,0.0006564384675584733,0.011196531355381012,19.38378143310547,0.0,9.181655883789062,0.0069079091772437096,0.0005888778250664473,0,u|u_x|u_xx,"tensor([  12.2794,   70.5538, 2484.0432])"
0.002522125607356429,0.0014608715428039432,0.010612539947032928,19.383441925048828,0.0,9.18156909942627,0.006859784480184317,0.0005856029456481338,0,u|u_x|u_xx,"tensor([  12.1010,   82.4253, 3552.0786])"
0.0016276407986879349,0.0006025779875926673,0.010250627063214779,19.383255004882812,0.0,9.181523323059082,0.006818155292421579,0.0005820294027216733,0,u|u_x|u_xx,"tensor([  12.0658,   83.9125, 2220.5886])"
0.002974942559376359,0.001219303347170353,0.017556391656398773,19.383041381835938,0.0,9.181532859802246,0.006803103256970644,0.0005776400794275105,0,u|u_x|u_xx,"tensor([  12.2415,   97.6384, 3712.4758])"
0.003510554786771536,0.0004766647471114993,0.030338900163769722,19.383272171020508,0.0,9.181663513183594,0.006997172255069017,0.0005739359767176211,0,u|u_x|u_xx,"tensor([  12.0558,   72.5386, 2303.8687])"
0.0027878638356924057,0.0006464363541454077,0.021414274349808693,19.3828182220459,0.0,9.181685447692871,0.007000391837209463,0.0005722290370613337,0,u|u_x|u_xx,"tensor([  11.9004,   63.0940, 3352.9062])"
0.0025962982326745987,0.001065653283149004,0.015306447632610798,19.382070541381836,0.0,9.181464195251465,0.006957430392503738,0.0005711207631975412,0,u|u_x|u_xx,"tensor([  12.5300,   76.8862, 3684.4058])"
0.003093512263149023,0.0007606217404827476,0.023328905925154686,19.38153076171875,0.0,9.181248664855957,0.006914556957781315,0.0005700203473679721,0,u|u_x|u_xx,"tensor([  12.5673,   99.2307, 4223.7207])"
0.0024533309042453766,0.0009241682128049433,0.015291626565158367,19.381351470947266,0.0,9.18118667602539,0.006889814045280218,0.0005672886036336422,0,u|u_x|u_xx,"tensor([  12.0723,   95.1912, 2759.7212])"
0.005076033528894186,0.001311289262957871,0.037647441029548645,19.381393432617188,0.0,9.18124008178711,0.006957523990422487,0.0005636250716634095,0,u|u_x|u_xx,"tensor([  11.6220,  110.2516, 2677.4360])"
0.0028432663530111313,0.0013098260387778282,0.015334401279687881,19.381750106811523,0.0,9.181480407714844,0.006936100777238607,0.0005616070120595396,0,u|u_x|u_xx,"tensor([  12.0244,   88.1199, 4116.8994])"
0.0021480137947946787,0.0007739424472674727,0.013740713708102703,19.382308959960938,0.0,9.181690216064453,0.0069341943599283695,0.000559021660592407,0,u|u_x|u_xx,"tensor([  11.7212,   70.5724, 2670.0566])"
0.002438706811517477,0.0007273880182765424,0.01711318828165531,19.382469177246094,0.0,9.181818008422852,0.006912088952958584,0.0005568048218265176,0,u|u_x|u_xx,"tensor([  12.1222,   65.5430, 3205.5066])"
0.001603580079972744,0.0005284414510242641,0.010751385241746902,19.382278442382812,0.0,9.18173599243164,0.0068604601547122,0.0005538287805393338,0,u|u_x|u_xx,"tensor([  12.0366,   66.9072, 2534.2412])"
0.001948890625499189,0.0006467639468610287,0.013021266087889671,19.381711959838867,0.0,9.181556701660156,0.006818721070885658,0.0005512511706911027,0,u|u_x|u_xx,"tensor([  11.5460,   69.2999, 2798.8848])"
0.003317788476124406,0.0011779593769460917,0.021398290991783142,19.38083267211914,0.0,9.18124008178711,0.006797739304602146,0.0005496884696185589,0,u|u_x|u_xx,"tensor([  11.5614,   99.8148, 3775.7732])"
0.002925916574895382,0.0015095651615411043,0.014163512736558914,19.380342483520508,0.0,9.181070327758789,0.00675715459510684,0.0005475137149915099,0,u|u_x|u_xx,"tensor([  12.4760,   89.1640, 3239.4292])"
0.005301966797560453,0.001775415730662644,0.03526550903916359,19.380178451538086,0.0,9.181028366088867,0.006801167968660593,0.0005441876128315926,0,u|u_x|u_xx,"tensor([  11.7727,  103.1203, 4972.3506])"
0.005486839916557074,0.0016669247997924685,0.03819914907217026,19.38028907775879,0.0,9.180943489074707,0.006806396413594484,0.0005431858589872718,0,u|u_x|u_xx,"tensor([  11.4476,  117.4617, 5025.7329])"
0.005564690567553043,0.001207902212627232,0.04356788471341133,19.38085174560547,0.0,9.180935859680176,0.00683934148401022,0.0005433086771517992,0,u|u_x|u_xx,"tensor([  12.3354,  116.4377, 3403.4468])"
0.0028499241452664137,0.0015190924750640988,0.013308316469192505,19.381864547729492,0.0,9.181196212768555,0.006809634622186422,0.0005431649624370039,0,u|u_x|u_xx,"tensor([  12.1005,   86.7287, 4100.6382])"
0.004543208051472902,0.0017901750979945064,0.027530331164598465,19.382896423339844,0.0,9.181445121765137,0.006766260135918856,0.0005431474419310689,0,u|u_x|u_xx,"tensor([  12.4024,  110.4499, 4136.2959])"
0.0032084088306874037,0.0006590839475393295,0.02549324743449688,19.384170532226562,0.0,9.181817054748535,0.006719925440847874,0.0005443367408588529,0,u|u_x|u_xx,"tensor([  11.9973,   56.6208, 2437.7422])"
0.00416009034961462,0.0015851926291361451,0.025748977437615395,19.384632110595703,0.0,9.181891441345215,0.0067068650387227535,0.0005431040772236884,0,u|u_x|u_xx,"tensor([  12.4247,  101.0563, 4028.0371])"
0.004387432709336281,0.0021931808441877365,0.021942518651485443,19.38561248779297,0.0,9.182109832763672,0.006707971915602684,0.0005435833008959889,0,u|u_x|u_xx,"tensor([  11.7081,  105.1777, 3844.4795])"
0.0029874942265450954,0.001084030605852604,0.01903463527560234,19.386934280395508,0.0,9.182415008544922,0.006750217638909817,0.0005451644537970424,0,u|u_x|u_xx,"tensor([  12.2549,   84.5554, 3067.6633])"
0.003542907303199172,0.0014495153445750475,0.02093391865491867,19.38809585571289,0.0,9.18271541595459,0.006715057883411646,0.0005446819122880697,0,u|u_x|u_xx,"tensor([  12.2349,  105.7723, 4452.1016])"
0.0021472442895174026,0.0007963486132211983,0.013508956879377365,19.38939094543457,0.0,9.183061599731445,0.006674265488982201,0.0005448877345770597,0,u|u_x|u_xx,"tensor([  11.8590,   73.0710, 2618.8877])"
0.005275975447148085,0.0016357008134946227,0.03640274703502655,19.390422821044922,0.0,9.18332290649414,0.006631363648921251,0.0005443138652481139,0,u|u_x|u_xx,"tensor([  11.8647,  117.6716, 3737.4897])"
0.0021106016356498003,0.000710743828676641,0.013998577371239662,19.391845703125,0.0,9.18376636505127,0.006598537787795067,0.0005447088624350727,0,u|u_x|u_xx,"tensor([  12.2385,   64.4405, 2589.8816])"
0.004431537352502346,0.0018313017208129168,0.02600235678255558,19.39276695251465,0.0,9.184100151062012,0.006607262417674065,0.0005434236372821033,0,u|u_x|u_xx,"tensor([  11.7487,   96.8401, 4622.9976])"
0.0022029289975762367,0.0008522550924681127,0.013506739400327206,19.393856048583984,0.0,9.184372901916504,0.006607664283365011,0.0005438657244667411,0,u|u_x|u_xx,"tensor([  11.7407,   78.7188, 3104.5369])"
0.003440914675593376,0.000916886783670634,0.025240277871489525,19.39478302001953,0.0,9.184581756591797,0.006619823165237904,0.0005443214904516935,0,u|u_x|u_xx,"tensor([  12.4144,   84.2191, 4363.6289])"
0.0030091493390500546,0.001223457045853138,0.01785692386329174,19.395702362060547,0.0,9.184738159179688,0.0066037047654390335,0.0005461176624521613,0,u|u_x|u_xx,"tensor([  11.8010,   97.5650, 3438.3574])"
0.0016874816501513124,0.0005330739077180624,0.011544077657163143,19.396684646606445,0.0,9.185026168823242,0.00661522476002574,0.0005466543952934444,0,u|u_x|u_xx,"tensor([  12.3251,   77.1705, 2925.1587])"
0.0027694767341017723,0.0009944401681423187,0.017750363796949387,19.397300720214844,0.0,9.185277938842773,0.006614388432353735,0.0005456824437715113,0,u|u_x|u_xx,"tensor([  12.5844,   84.2099, 4155.2427])"
0.0020001069642603397,0.0006556702428497374,0.013444366864860058,19.398021697998047,0.0,9.18548583984375,0.006584067828953266,0.0005459201638586819,0,u|u_x|u_xx,"tensor([  11.2856,   92.4173, 3686.8149])"
0.0026260570157319307,0.0008573465747758746,0.017687104642391205,19.398792266845703,0.0,9.185687065124512,0.0065884883515536785,0.0005461595137603581,0,u|u_x|u_xx,"tensor([  11.8700,   90.0793, 4481.4331])"
0.003706169780343771,0.001496293698437512,0.022098761051893234,19.399765014648438,0.0,9.185870170593262,0.006564634386450052,0.0005475458456203341,0,u|u_x|u_xx,"tensor([  12.4975,   90.1368, 3245.5793])"
0.005437843967229128,0.0016631226753816009,0.03774721175432205,19.401052474975586,0.0,9.186214447021484,0.006608215626329184,0.0005497357924468815,0,u|u_x|u_xx,"tensor([  12.0996,  124.6870, 3027.6636])"
0.002361038001254201,0.0006701871170662344,0.01690850965678692,19.40249252319336,0.0,9.186676979064941,0.006681159604340792,0.0005507253226824105,0,u|u_x|u_xx,"tensor([  11.6123,   75.6361, 2618.5796])"
0.004308277275413275,0.0006074174307286739,0.03700859844684601,19.403518676757812,0.0,9.18708610534668,0.006703377701342106,0.0005496861413121223,0,u|u_x|u_xx,"tensor([  11.6813,   57.5863, 3146.2263])"
0.0033146371133625507,0.0015380352269858122,0.017766017466783524,19.40378761291504,0.0,9.187091827392578,0.0066804224625229836,0.0005476225633174181,0,u|u_x|u_xx,"tensor([  11.5922,  101.1703, 3112.3379])"
0.00318926596082747,0.0015896618133410811,0.015996040776371956,19.404407501220703,0.0,9.187244415283203,0.006636286154389381,0.0005465277354232967,0,u|u_x|u_xx,"tensor([  11.9765,  101.9649, 3740.5977])"
0.004934484139084816,0.0017564089503139257,0.031780749559402466,19.405115127563477,0.0,9.187481880187988,0.006714111194014549,0.0005454140482470393,0,u|u_x|u_xx,"tensor([  12.0585,   96.3092, 4658.6997])"
0.00221157050691545,0.000889165501575917,0.013224049471318722,19.40604591369629,0.0,9.187687873840332,0.00672331964597106,0.0005462734843604267,0,u|u_x|u_xx,"tensor([  12.3490,   76.3714, 3492.0649])"
0.004647799301892519,0.001696233288384974,0.02951565757393837,19.406944274902344,0.0,9.187844276428223,0.0066971369087696075,0.0005468269228003919,0,u|u_x|u_xx,"tensor([  12.2989,  113.0438, 4111.2080])"
0.0032370351254940033,0.0011613544775173068,0.020756807178258896,19.408153533935547,0.0,9.188170433044434,0.006682426203042269,0.0005481180851347744,0,u|u_x|u_xx,"tensor([  12.1028,   95.2407, 4148.0640])"
0.003238349687308073,0.0012343378039076924,0.02004011906683445,19.409324645996094,0.0,9.188497543334961,0.006736971903592348,0.0005491753108799458,0,u|u_x|u_xx,"tensor([  12.0897,   91.5625, 4214.6074])"
0.004218481481075287,0.001655226806178689,0.025632545351982117,19.41059684753418,0.0,9.188765525817871,0.006710386835038662,0.0005507846944965422,0,u|u_x|u_xx,"tensor([  11.6530,  101.0912, 3635.8008])"
0.0067550004459917545,0.0010701118735596538,0.056848883628845215,19.41225814819336,0.0,9.189167976379395,0.006785443983972073,0.0005532126524485648,0,u|u_x|u_xx,"tensor([  12.4183,  135.7171, 3502.2395])"
0.002134008100256324,0.0008518951945006847,0.012821128591895103,19.41421127319336,0.0,9.189788818359375,0.006756136193871498,0.0005553652881644666,0,u|u_x|u_xx,"tensor([  12.2499,   70.6883, 3761.8750])"
0.005730682983994484,0.0011419455986469984,0.04588737338781357,19.415809631347656,0.0,9.190255165100098,0.006994910538196564,0.0005568467313423753,0,u|u_x|u_xx,"tensor([  11.9499,   67.5713, 2409.1819])"
0.0032674625981599092,0.0009135578293353319,0.023539047688245773,19.416234970092773,0.0,9.190485954284668,0.006972223520278931,0.0005545092280954123,0,u|u_x|u_xx,"tensor([  12.8036,  103.6616, 4320.7622])"
0.002157479291781783,0.0006728384760208428,0.014846408739686012,19.41683006286621,0.0,9.190781593322754,0.006945951841771603,0.0005529720801860094,0,u|u_x|u_xx,"tensor([  11.9930,   76.9510, 3744.5078])"
0.003782518906518817,0.0005787527770735323,0.03203766047954559,19.417177200317383,0.0,9.190977096557617,0.006926720961928368,0.0005513200885616243,0,u|u_x|u_xx,"tensor([  12.1585,   54.0551, 3173.9773])"
0.0017405488761141896,0.0006906506605446339,0.010498981922864914,19.416854858398438,0.0,9.190864562988281,0.006901419721543789,0.0005492527270689607,0,u|u_x|u_xx,"tensor([  12.3536,   88.6219, 3849.6392])"
0.002666420303285122,0.0012920541921630502,0.013743661344051361,19.4167423248291,0.0,9.190816879272461,0.006885717622935772,0.0005464590503834188,0,u|u_x|u_xx,"tensor([  11.5585,   75.9744, 3429.8718])"
0.008521257899701595,0.00480451388284564,0.037167441099882126,19.416393280029297,0.0,9.190699577331543,0.006872321479022503,0.0005452091572806239,0,u|u_x|u_xx,"tensor([  12.0821,  116.8318, 3266.9224])"
0.002873346908017993,0.0007987627177499235,0.020745841786265373,19.416580200195312,0.0,9.190820693969727,0.006848614197224379,0.0005432894686236978,0,u|u_x|u_xx,"tensor([  11.5057,   64.5260, 3284.1714])"
0.002838253043591976,0.0008930115145631135,0.01945241540670395,19.416292190551758,0.0,9.19073486328125,0.0068502286449074745,0.0005422081449069083,0,u|u_x|u_xx,"tensor([  11.9394,   96.0851, 4033.8049])"
0.0038834144361317158,0.0015996142756193876,0.02283800207078457,19.416292190551758,0.0,9.190730094909668,0.00680009787902236,0.0005411098245531321,0,u|u_x|u_xx,"tensor([  12.1127,  106.1642, 3689.6792])"
0.0023757126182317734,0.0010004042414948344,0.013753083534538746,19.416521072387695,0.0,9.190873146057129,0.0067793200723826885,0.0005398649955168366,0,u|u_x|u_xx,"tensor([  12.8189,   70.6133, 3447.0261])"
0.0037910332903265953,0.001823878730647266,0.019671544432640076,19.416685104370117,0.0,9.190963745117188,0.006749856751412153,0.0005385964177548885,0,u|u_x|u_xx,"tensor([  12.3679,   88.7855, 3786.5071])"
0.0060495068319141865,0.0003887498751282692,0.05660757049918175,19.416778564453125,0.0,9.191041946411133,0.006768409162759781,0.0005375304026529193,0,u|u_x|u_xx,"tensor([  11.9764,   48.0921, 2707.8411])"
0.0037112964782863855,0.0009334204369224608,0.027778759598731995,19.415760040283203,0.0,9.190587997436523,0.006729493383318186,0.0005405866540968418,0,u|u_x|u_xx,"tensor([  12.0165,  100.0587, 4045.8494])"
0.0032821744680404663,0.001305704703554511,0.019764697179198265,19.415218353271484,0.0,9.19029426574707,0.006674503907561302,0.0005428803851827979,0,u|u_x|u_xx,"tensor([  11.9652,  101.0602, 3670.4409])"
