loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.03449704498052597,0.02040903829038143,0.020125722512602806,14.32629680633545,0.0,6.230445861816406,0.005554409697651863,0.0017840960063040257,0,u|u_x|u_xx,"tensor([  11.8592,   70.7198, 1124.3934])"
0.03446906805038452,0.01557985320687294,0.026984594762325287,14.32742977142334,0.0,6.231520652770996,0.0055445721372962,0.0017845097463577986,0,u|u_x|u_xx,"tensor([  12.0198,   60.6461, 1212.3711])"
0.027435272932052612,0.010502300225198269,0.024189963936805725,14.328764915466309,0.0,6.232578754425049,0.005603506695479155,0.0017851705197244883,0,u|u_x|u_xx,"tensor([  11.7472,   46.5465, 1001.1837])"
0.03202115744352341,0.01574818789958954,0.02324710041284561,14.329207420349121,0.0,6.2333173751831055,0.005618867930024862,0.00178439449518919,0,u|u_x|u_xx,"tensor([  11.9348,   71.4528, 1014.3439])"
0.022886868566274643,0.010331835597753525,0.01793576031923294,14.330394744873047,0.0,6.2343058586120605,0.005651084706187248,0.0017826947150751948,0,u|u_x|u_xx,"tensor([ 12.2645,  51.5806, 914.1335])"
0.030298389494419098,0.01575222797691822,0.020780229941010475,14.331148147583008,0.0,6.235194683074951,0.005643459968268871,0.0017790450947359204,0,u|u_x|u_xx,"tensor([  11.8053,   61.1812, 1091.7657])"
0.039735712110996246,0.02374941110610962,0.022837569937109947,14.33216381072998,0.0,6.236091136932373,0.005657682660967112,0.0017753812717273831,0,u|u_x|u_xx,"tensor([  11.8329,   74.2590, 1126.4694])"
0.024449609220027924,0.011070555076003075,0.019112933427095413,14.33365249633789,0.0,6.237220287322998,0.005632887594401836,0.001772521180100739,0,u|u_x|u_xx,"tensor([ 12.0438,  56.4668, 994.7458])"
0.03099425509572029,0.013180897571146488,0.025447651743888855,14.335500717163086,0.0,6.238446235656738,0.005614055320620537,0.0017696875147521496,0,u|u_x|u_xx,"tensor([ 11.9023,  54.8530, 941.9104])"
0.0348544716835022,0.014319755136966705,0.02933531254529953,14.33727741241455,0.0,6.2396464347839355,0.005681169684976339,0.0017676070565357804,0,u|u_x|u_xx,"tensor([  11.7945,   74.0163, 1165.8190])"
0.03595395386219025,0.019869020208716393,0.02297847531735897,14.340042114257812,0.0,6.241182327270508,0.005666208453476429,0.0017667150823399425,0,u|u_x|u_xx,"tensor([ 11.7679,  66.2239, 898.2492])"
0.026724888011813164,0.01354673970490694,0.018825925886631012,14.342512130737305,0.0,6.242738246917725,0.00563709856942296,0.0017669110093265772,0,u|u_x|u_xx,"tensor([  11.7965,   63.4749, 1134.1766])"
0.02475927025079727,0.010176653042435646,0.020832311362028122,14.3449068069458,0.0,6.244202136993408,0.00561087392270565,0.0017663827165961266,0,u|u_x|u_xx,"tensor([ 11.9357,  60.6844, 998.4725])"
0.03225191682577133,0.016333164647221565,0.02274107187986374,14.347447395324707,0.0,6.245733737945557,0.005634731613099575,0.0017664667684584856,0,u|u_x|u_xx,"tensor([  12.0540,   71.8646, 1358.8062])"
0.030340852215886116,0.016089076176285744,0.02035968005657196,14.350311279296875,0.0,6.247380256652832,0.00564277870580554,0.0017665113555267453,0,u|u_x|u_xx,"tensor([ 12.0832,  55.6283, 973.6979])"
0.033169299364089966,0.017179209738969803,0.02284298464655876,14.352514266967773,0.0,6.248816013336182,0.005634500179439783,0.0017659247387200594,0,u|u_x|u_xx,"tensor([  11.6642,   70.2157, 1161.2922])"
0.03215954452753067,0.016164148226380348,0.02285056747496128,14.354852676391602,0.0,6.250273704528809,0.005623983684927225,0.0017657435964792967,0,u|u_x|u_xx,"tensor([  11.6545,   61.0757, 1006.3513])"
0.03074720874428749,0.017276465892791748,0.019243920221924782,14.356903076171875,0.0,6.251663684844971,0.0056288717314600945,0.001765857799910009,0,u|u_x|u_xx,"tensor([ 11.9765,  69.7788, 958.4015])"
0.03144277632236481,0.015223287045955658,0.023170700296759605,14.359203338623047,0.0,6.253204345703125,0.005613737739622593,0.001766763860359788,0,u|u_x|u_xx,"tensor([  11.7450,   64.7253, 1188.6527])"
0.030827559530735016,0.014574991539120674,0.023217953741550446,14.361227035522461,0.0,6.254599571228027,0.005619596224278212,0.0017666873754933476,0,u|u_x|u_xx,"tensor([  11.9827,   56.8546, 1120.5718])"
0.040846750140190125,0.022439278662204742,0.02629638835787773,14.3632173538208,0.0,6.256087303161621,0.005633635446429253,0.0017685971688479185,0,u|u_x|u_xx,"tensor([  11.8879,   74.5891, 1054.1709])"
0.02649323269724846,0.011263553984463215,0.02175668254494667,14.36553955078125,0.0,6.257680416107178,0.00563142541795969,0.0017695416463539004,0,u|u_x|u_xx,"tensor([  11.8688,   57.0473, 1194.2286])"
0.03860270231962204,0.021071672439575195,0.025044331327080727,14.36789321899414,0.0,6.259127140045166,0.005661114118993282,0.0017687040381133556,0,u|u_x|u_xx,"tensor([  12.0793,   67.8403, 1215.9060])"
0.029241932556033134,0.014427113346755505,0.021164027974009514,14.370607376098633,0.0,6.2607741355896,0.00564613239839673,0.001768622430972755,0,u|u_x|u_xx,"tensor([  12.1911,   63.9861, 1038.1232])"
0.019105752930045128,0.006773385219275951,0.017617668956518173,14.373420715332031,0.0,6.262475490570068,0.005625697318464518,0.0017689067171886563,0,u|u_x|u_xx,"tensor([ 12.1316,  51.7513, 936.3378])"
0.029257241636514664,0.017175335437059402,0.01725986786186695,14.375905990600586,0.0,6.263994216918945,0.005606137216091156,0.001767942332662642,0,u|u_x|u_xx,"tensor([ 12.0852,  61.8441, 959.6641])"
0.0366835817694664,0.019723616540431976,0.024228518828749657,14.378376007080078,0.0,6.265563011169434,0.0056072683073580265,0.0017675628187134862,0,u|u_x|u_xx,"tensor([  12.1171,   73.8576, 1163.3689])"
0.03514567017555237,0.017908725887537003,0.024624206125736237,14.38114070892334,0.0,6.267283916473389,0.005595601629465818,0.0017686982173472643,0,u|u_x|u_xx,"tensor([  11.8314,   68.4630, 1089.0364])"
0.0297384113073349,0.014961566776037216,0.021109778434038162,14.384108543395996,0.0,6.269057750701904,0.005583369173109531,0.0017700708704069257,0,u|u_x|u_xx,"tensor([  11.8905,   73.9598, 1091.3932])"
0.025678623467683792,0.011259833350777626,0.02059827372431755,14.38723373413086,0.0,6.270880222320557,0.005591954570263624,0.0017718112794682384,0,u|u_x|u_xx,"tensor([ 11.1915,  58.7667, 897.0145])"
0.02474154718220234,0.012464039027690887,0.01753929816186428,14.389932632446289,0.0,6.272631645202637,0.0056117563508450985,0.0017739910399541259,0,u|u_x|u_xx,"tensor([ 11.5208,  58.1662, 964.0015])"
0.02927660197019577,0.014729385264217854,0.020781738683581352,14.392379760742188,0.0,6.274229049682617,0.005628091748803854,0.0017756825545802712,0,u|u_x|u_xx,"tensor([  11.6340,   55.6777, 1007.4341])"
0.03702738136053085,0.021917853504419327,0.02158503793179989,14.393844604492188,0.0,6.275618076324463,0.005619123578071594,0.0017772065475583076,0,u|u_x|u_xx,"tensor([  11.5573,   75.8177, 1331.9807])"
0.03035656362771988,0.015492367558181286,0.02123456448316574,14.395833015441895,0.0,6.277090549468994,0.005605699494481087,0.001778790494427085,0,u|u_x|u_xx,"tensor([ 11.6223,  66.8670, 939.9272])"
0.026592541486024857,0.013227048330008984,0.01909356378018856,14.397727966308594,0.0,6.278588771820068,0.005582650192081928,0.0017802116926759481,0,u|u_x|u_xx,"tensor([  12.3531,   62.7317, 1007.9587])"
0.031162578612565994,0.015380637720227242,0.022545630112290382,14.399998664855957,0.0,6.280091285705566,0.005579323507845402,0.0017805574461817741,0,u|u_x|u_xx,"tensor([  12.1564,   59.6675, 1066.1606])"
0.03038131818175316,0.015212006866931915,0.021670445799827576,14.402328491210938,0.0,6.281501770019531,0.0056027015671133995,0.0017804148374125361,0,u|u_x|u_xx,"tensor([  11.8637,   76.2629, 1380.1377])"
0.02462395280599594,0.013758441433310509,0.01552215963602066,14.405041694641113,0.0,6.283000469207764,0.005571824498474598,0.0017795623280107975,0,u|u_x|u_xx,"tensor([  11.3652,   71.7672, 1167.5520])"
0.02415262907743454,0.011201906949281693,0.018501032143831253,14.40781021118164,0.0,6.284451961517334,0.0055793095380067825,0.0017771976999938488,0,u|u_x|u_xx,"tensor([ 11.9204,  51.0344, 953.5295])"
0.030759068205952644,0.017371833324432373,0.019124621525406837,14.40967845916748,0.0,6.285696029663086,0.005608806852251291,0.0017740620533004403,0,u|u_x|u_xx,"tensor([ 12.3670,  70.4091, 964.0674])"
0.03629700839519501,0.020556282252073288,0.02248675376176834,14.411892890930176,0.0,6.287041187286377,0.005585127044469118,0.0017712212866172194,0,u|u_x|u_xx,"tensor([  12.3123,   66.2114, 1194.1576])"
0.02718096412718296,0.013525762595236301,0.019507430493831635,14.414591789245605,0.0,6.288456916809082,0.005630435887724161,0.001768246409483254,0,u|u_x|u_xx,"tensor([ 11.4190,  56.5651, 703.5894])"
0.026533491909503937,0.011951621621847153,0.020831242203712463,14.416037559509277,0.0,6.2895894050598145,0.0056108226999640465,0.0017645928310230374,0,u|u_x|u_xx,"tensor([  11.9637,   60.4857, 1175.5925])"
0.021996142342686653,0.010094959288835526,0.017001690343022346,14.417617797851562,0.0,6.2907795906066895,0.005596382077783346,0.0017615691758692265,0,u|u_x|u_xx,"tensor([ 11.7518,  57.4661, 985.3488])"
0.03301085904240608,0.018618430942296982,0.0205606110394001,14.418922424316406,0.0,6.291926383972168,0.005590057000517845,0.0017587479669600725,0,u|u_x|u_xx,"tensor([  12.3778,   68.6106, 1281.3536])"
0.03601913899183273,0.017789097502827644,0.026042919605970383,14.420595169067383,0.0,6.29322624206543,0.005612303502857685,0.001756809651851654,0,u|u_x|u_xx,"tensor([  12.1579,   69.9201, 1114.0743])"
0.03490590304136276,0.017140094190835953,0.02537972666323185,14.42289924621582,0.0,6.294840335845947,0.005610248539596796,0.0017573647201061249,0,u|u_x|u_xx,"tensor([  11.9066,   71.6018, 1292.2819])"
0.025450313463807106,0.008971847593784332,0.023540666326880455,14.425453186035156,0.0,6.296604633331299,0.005636827554553747,0.0017593249212950468,0,u|u_x|u_xx,"tensor([ 12.1851,  55.6187, 921.5911])"
0.030159570276737213,0.017514465376734734,0.018064437434077263,14.42724323272705,0.0,6.298128604888916,0.005645527504384518,0.0017606607871130109,0,u|u_x|u_xx,"tensor([ 12.0294,  66.3625, 986.3577])"
0.03600284457206726,0.020982075482606888,0.02145824022591114,14.42890739440918,0.0,6.299756050109863,0.005679364316165447,0.0017632385715842247,0,u|u_x|u_xx,"tensor([  11.5788,   72.4154, 1107.5569])"
0.03485330939292908,0.01709766685962677,0.025365201756358147,14.430679321289062,0.0,6.301526069641113,0.0056745498441159725,0.0017674078699201345,0,u|u_x|u_xx,"tensor([ 11.5909,  59.0795, 985.2991])"
0.025624126195907593,0.011761236004531384,0.019804129377007484,14.43239974975586,0.0,6.3032026290893555,0.005655931308865547,0.0017705217469483614,0,u|u_x|u_xx,"tensor([  11.9406,   52.6388, 1041.4298])"
0.022283505648374557,0.010377291589975357,0.01700887642800808,14.434139251708984,0.0,6.304778099060059,0.005682086572051048,0.0017726293299347162,0,u|u_x|u_xx,"tensor([  11.7501,   49.3425, 1065.6672])"
0.034871965646743774,0.018817273899912834,0.022935276851058006,14.435405731201172,0.0,6.306051731109619,0.0056902579963207245,0.0017726615769788623,0,u|u_x|u_xx,"tensor([  12.1184,   72.6659, 1272.7207])"
0.026731323450803757,0.012409702874720097,0.020459456369280815,14.437339782714844,0.0,6.30754280090332,0.005699391011148691,0.0017735809087753296,0,u|u_x|u_xx,"tensor([ 12.2093,  58.4423, 849.3618])"
0.0273439921438694,0.012460789643228054,0.02126171998679638,14.439228057861328,0.0,6.309129238128662,0.005700092762708664,0.0017748906975612044,0,u|u_x|u_xx,"tensor([  12.0559,   52.4241, 1041.0234])"
0.02371973544359207,0.010725103318691254,0.018563758581876755,14.440557479858398,0.0,6.310565948486328,0.005685310810804367,0.0017761957133188844,0,u|u_x|u_xx,"tensor([  11.6117,   60.7053, 1051.0345])"
0.0314943790435791,0.014954067766666412,0.023629019036889076,14.442222595214844,0.0,6.312053203582764,0.005681722890585661,0.001777352299541235,0,u|u_x|u_xx,"tensor([ 12.3484,  56.4888, 900.1818])"
0.029043132439255714,0.015152828767895699,0.019843291491270065,14.443439483642578,0.0,6.313414096832275,0.0056824893690645695,0.0017783440416678786,0,u|u_x|u_xx,"tensor([  11.8548,   69.4236, 1099.0087])"
0.025313928723335266,0.011166978627443314,0.02020992711186409,14.445405006408691,0.0,6.314985752105713,0.005655002314597368,0.001779976999387145,0,u|u_x|u_xx,"tensor([  11.8690,   63.1772, 1108.0676])"
0.02607792057096958,0.01398608461022377,0.017274051904678345,14.447429656982422,0.0,6.316505432128906,0.005668694153428078,0.001781111117452383,0,u|u_x|u_xx,"tensor([  12.2744,   56.4211, 1203.5670])"
0.024610262364149094,0.010905737988650799,0.019577892497181892,14.449257850646973,0.0,6.317824363708496,0.005641428288072348,0.0017811267171055079,0,u|u_x|u_xx,"tensor([  12.3310,   57.5938, 1087.2850])"
0.0270592849701643,0.011630982160568237,0.022040432319045067,14.451324462890625,0.0,6.3191447257995605,0.00563008664175868,0.0017800460336729884,0,u|u_x|u_xx,"tensor([  11.7160,   67.3080, 1121.7334])"
0.028091544285416603,0.014478394761681557,0.019447356462478638,14.453449249267578,0.0,6.320557117462158,0.005620647221803665,0.0017792109865695238,0,u|u_x|u_xx,"tensor([  11.7625,   64.9872, 1127.8624])"
0.027294617146253586,0.013523204252123833,0.01967344619333744,14.455340385437012,0.0,6.321968078613281,0.005608700681477785,0.0017794992309063673,0,u|u_x|u_xx,"tensor([  12.2439,   65.4685, 1123.7450])"
0.03421434015035629,0.021272577345371246,0.018488233909010887,14.457595825195312,0.0,6.323475360870361,0.005633007735013962,0.001779457088559866,0,u|u_x|u_xx,"tensor([  11.5962,   75.1790, 1214.6942])"
0.033477988094091415,0.021638400852680206,0.016913697123527527,14.460330963134766,0.0,6.325076103210449,0.005622781813144684,0.0017791378777474165,0,u|u_x|u_xx,"tensor([  11.2534,   71.1655, 1076.9351])"
0.0279805026948452,0.013657506555318832,0.020461421459913254,14.462728500366211,0.0,6.3266987800598145,0.005613376386463642,0.001779806101694703,0,u|u_x|u_xx,"tensor([  12.1550,   63.0951, 1177.1737])"
0.027397580444812775,0.01234357338398695,0.021505722776055336,14.465240478515625,0.0,6.328385829925537,0.005599054973572493,0.001781415194272995,0,u|u_x|u_xx,"tensor([  11.8716,   58.5778, 1062.1885])"
0.027271773666143417,0.015341468155384064,0.01704329438507557,14.467859268188477,0.0,6.330095291137695,0.005579723510891199,0.001783470856025815,0,u|u_x|u_xx,"tensor([  11.9646,   61.2777, 1044.8459])"
0.025451403111219406,0.014579388312995434,0.015531451441347599,14.470502853393555,0.0,6.331747531890869,0.005550422705709934,0.0017850042786449194,0,u|u_x|u_xx,"tensor([ 11.8030,  64.3561, 941.4217])"
0.03124352917075157,0.016211500391364098,0.021474327892065048,14.47318172454834,0.0,6.333391189575195,0.0055411821231245995,0.0017861374653875828,0,u|u_x|u_xx,"tensor([  11.4861,   66.4091, 1119.8451])"
0.02439301833510399,0.012280059978365898,0.017304226756095886,14.476295471191406,0.0,6.335069179534912,0.005578742828220129,0.0017865541158244014,0,u|u_x|u_xx,"tensor([  11.5168,   73.7817, 1043.3546])"
0.022655464708805084,0.012724335305392742,0.014187327586114407,14.47996711730957,0.0,6.336917877197266,0.005581814795732498,0.0017872113967314363,0,u|u_x|u_xx,"tensor([  11.5251,   61.4677, 1117.4913])"
0.023105096071958542,0.012601732276380062,0.015004804357886314,14.483175277709961,0.0,6.3385515213012695,0.0055547854863107204,0.0017866017296910286,0,u|u_x|u_xx,"tensor([  11.9589,   60.0631, 1084.0819])"
0.027104824781417847,0.0141104431822896,0.018563400954008102,14.486480712890625,0.0,6.340110778808594,0.005545326042920351,0.0017852106830105186,0,u|u_x|u_xx,"tensor([  12.2045,   70.2194, 1256.6138])"
0.025264572352170944,0.01427101157605648,0.015705086290836334,14.490270614624023,0.0,6.34175443649292,0.005525264889001846,0.001783723826520145,0,u|u_x|u_xx,"tensor([  12.1264,   56.7032, 1000.8252])"
0.027999382466077805,0.015500882640480995,0.017854999750852585,14.493718147277832,0.0,6.343301296234131,0.005516951438039541,0.0017816821346059442,0,u|u_x|u_xx,"tensor([  11.8468,   71.9625, 1124.7363])"
0.029008442535996437,0.017787683755159378,0.016029655933380127,14.497179985046387,0.0,6.344907760620117,0.005497027654200792,0.0017801837529987097,0,u|u_x|u_xx,"tensor([  11.9460,   64.7200, 1183.8329])"
0.022258220240473747,0.011193322017788887,0.015806997194886208,14.500479698181152,0.0,6.3464674949646,0.005483489483594894,0.0017790033016353846,0,u|u_x|u_xx,"tensor([  12.0852,   61.0256, 1050.6367])"
0.02417188696563244,0.012908296659588814,0.016090843826532364,14.503194808959961,0.0,6.347952842712402,0.005472278688102961,0.0017776642926037312,0,u|u_x|u_xx,"tensor([  11.5449,   61.8262, 1020.6722])"
0.031224772334098816,0.016551345586776733,0.02096203714609146,14.505592346191406,0.0,6.349323272705078,0.005465228110551834,0.0017761377384886146,0,u|u_x|u_xx,"tensor([  11.6332,   72.3825, 1120.3673])"
0.022912146523594856,0.011163357645273209,0.016783984377980232,14.50820255279541,0.0,6.35081672668457,0.005471428390592337,0.0017753379652276635,0,u|u_x|u_xx,"tensor([  11.1275,   71.3435, 1114.1368])"
0.025962430983781815,0.012856626883149147,0.01872257888317108,14.511334419250488,0.0,6.35239839553833,0.005508258938789368,0.001774102565832436,0,u|u_x|u_xx,"tensor([  11.9648,   56.5673, 1009.8572])"
0.022442355751991272,0.013520381413400173,0.01274567935615778,14.513847351074219,0.0,6.353806972503662,0.005491388961672783,0.001772337476722896,0,u|u_x|u_xx,"tensor([ 11.2884,  62.9845, 982.6548])"
0.029594194144010544,0.017172465100884438,0.017745329067111015,14.516151428222656,0.0,6.355172634124756,0.005481571890413761,0.0017706688959151506,0,u|u_x|u_xx,"tensor([  11.9667,   68.5643, 1155.9597])"
0.022221557796001434,0.010993964970111847,0.016039419919252396,14.519007682800293,0.0,6.356662273406982,0.005458800122141838,0.0017692624824121594,0,u|u_x|u_xx,"tensor([ 12.3565,  59.7737, 849.7353])"
0.034710634499788284,0.019460458308458328,0.02178596518933773,14.521655082702637,0.0,6.358180522918701,0.005474281497299671,0.0017679251031950116,0,u|u_x|u_xx,"tensor([  12.3115,   68.3288, 1181.7562])"
0.026301957666873932,0.01319652795791626,0.018722042441368103,14.524649620056152,0.0,6.359884738922119,0.005480081308633089,0.0017681904137134552,0,u|u_x|u_xx,"tensor([  11.6739,   66.7535, 1165.2119])"
0.03273070231080055,0.022586999461054802,0.014491003006696701,14.528153419494629,0.0,6.361640930175781,0.005455158185213804,0.0017683302285149693,0,u|u_x|u_xx,"tensor([  12.1527,   68.1037, 1094.2158])"
0.023259583860635757,0.013635559007525444,0.013748608529567719,14.53165340423584,0.0,6.363387584686279,0.005443630274385214,0.0017686097417026758,0,u|u_x|u_xx,"tensor([ 11.4858,  71.4231, 993.9762])"
